Grain x, y, Radius, Tesselation area, Stress 22, M22 
0.215347 0.023185 0.000709 0.000002 0.000000 0.000000
0.218995 0.021281 0.000721 0.000002 0.000000 0.000000
0.225224 0.021739 0.000716 0.000002 0.000000 0.000000
0.229107 0.018868 0.000754 0.000002 0.000000 0.000000
0.233242 0.018346 0.000701 0.000002 0.000000 0.000000
0.235502 0.015959 0.000725 0.000002 79.207756 0.000180
0.241003 0.017142 0.000765 0.000002 677.633266 0.001546
0.240591 0.015759 0.000678 0.000002 0.000000 0.000000
0.242070 0.015746 0.000762 0.000002 0.000000 0.000000
0.243493 0.015282 0.000730 0.000002 0.000000 0.000000
0.245257 0.014909 0.000652 0.000002 0.000000 0.000000
0.248554 0.012148 0.000756 0.000002 0.000000 0.000000
0.252766 0.010756 0.000758 0.000002 0.000000 0.000000
0.254833 0.011497 0.000721 0.000002 174.407471 0.000370
0.258591 0.010114 0.000602 0.000002 0.000000 0.000000
0.263785 0.010577 0.000814 0.000002 0.000000 0.000000
0.266032 0.009054 0.000661 0.000002 -0.023578 -0.000000
0.266512 0.007823 0.000660 0.000002 0.000000 0.000000
0.272130 0.008382 0.000742 0.000002 0.000000 0.000000
0.276130 0.006773 0.000731 0.000002 0.000000 0.000000
0.241859 0.022305 0.000710 0.000000 0.000000 0.000000
0.000731 0.041511 0.000731 0.000002 94.198736 0.000172
0.001809 0.040736 0.000596 0.000002 42.915994 0.000068
0.003158 0.040979 0.000776 0.000002 86.570471 0.000176
0.004703 0.039969 0.000700 0.000002 41.830186 0.000080
0.006133 0.039309 0.000623 0.000002 11.661144 0.000019
0.007318 0.040050 0.000775 0.000002 179.494246 0.000318
0.008646 0.039719 0.000594 0.000002 23.821080 0.000039
0.009518 0.040521 0.000591 0.000002 134.873308 0.000209
0.010762 0.040555 0.000654 0.000002 73.399421 0.000133
0.012509 0.040381 0.000643 0.000002 92.079475 0.000165
0.013975 0.040599 0.000840 0.000002 141.920000 0.000280
0.016571 0.041103 0.000767 0.000002 123.651101 0.000239
0.017907 0.040651 0.000644 0.000002 60.938735 0.000114
0.019340 0.040270 0.000665 0.000002 0.000000 0.000000
0.020637 0.039977 0.000653 0.000002 31.570604 0.000052
0.021695 0.040880 0.000737 0.000002 233.766829 0.000433
0.023112 0.040340 0.000712 0.000002 31.332953 0.000058
0.024388 0.040001 0.000609 0.000002 125.885900 0.000198
0.025349 0.040773 0.000624 0.000002 10.369377 0.000017
0.026759 0.040734 0.000787 0.000002 80.722000 0.000160
0.028423 0.040477 0.000799 0.000002 74.540908 0.000162
0.029854 0.040774 0.000663 0.000002 69.524152 0.000132
0.031266 0.040571 0.000764 0.000002 108.712592 0.000213
0.032711 0.040445 0.000685 0.000002 72.904930 0.000145
0.034195 0.040280 0.000808 0.000002 136.181241 0.000279
0.035884 0.040307 0.000811 0.000002 36.972161 0.000086
0.037399 0.040898 0.000815 0.000002 96.803619 0.000220
0.039027 0.040551 0.000850 0.000002 96.867952 0.000221
0.040677 0.040178 0.000728 0.000002 102.107866 0.000200
0.042134 0.039880 0.000700 0.000002 158.637689 0.000277
0.043455 0.039746 0.000629 0.000002 80.027708 0.000123
0.045076 0.039347 0.000613 0.000002 106.462958 0.000160
0.046203 0.038788 0.000587 0.000002 47.909456 0.000075
0.047304 0.039708 0.000848 0.000002 141.579750 0.000286
0.048591 0.040436 0.000630 0.000002 71.960496 0.000139
0.049836 0.039761 0.000786 0.000002 182.809048 0.000366
0.051241 0.040515 0.000810 0.000002 36.978186 0.000081
0.052675 0.039774 0.000804 0.000002 38.079347 0.000087
0.054179 0.039618 0.000708 0.000002 223.955502 0.000431
0.055505 0.039051 0.000734 0.000002 38.188462 0.000072
0.057321 0.039171 0.000638 0.000002 149.172275 0.000251
0.058687 0.039394 0.000747 0.000002 78.622212 0.000144
0.060165 0.039508 0.000723 0.000002 84.920069 0.000157
0.061600 0.039411 0.000715 0.000002 174.935927 0.000315
0.063216 0.039287 0.000718 0.000002 107.030982 0.000209
0.064628 0.039557 0.000720 0.000002 159.704266 0.000306
0.066053 0.039025 0.000802 0.000002 75.216473 0.000161
0.067750 0.039424 0.000580 0.000002 95.438292 0.000159
0.069152 0.039680 0.000645 0.000002 141.961740 0.000229
0.070493 0.039841 0.000674 0.000002 73.101585 0.000120
0.071889 0.039988 0.000730 0.000002 159.268738 0.000284
0.073292 0.040155 0.000683 0.000002 5.433339 0.000010
0.074699 0.040401 0.000745 0.000002 172.695911 0.000306
0.076074 0.040444 0.000631 0.000002 20.122437 0.000033
0.077293 0.040782 0.000634 0.000002 149.008982 0.000236
0.078375 0.041443 0.000634 0.000002 169.840692 0.000281
0.079571 0.040910 0.000675 0.000002 4.979105 0.000010
0.081021 0.040696 0.000792 0.000002 80.193905 0.000170
0.082554 0.040332 0.000784 0.000002 97.878234 0.000212
0.084067 0.040090 0.000749 0.000002 117.074501 0.000226
0.085518 0.039636 0.000771 0.000002 7.288789 0.000014
0.087056 0.039487 0.000773 0.000002 152.742121 0.000299
0.089503 0.040297 0.000739 0.000002 76.133318 0.000133
0.090804 0.039920 0.000615 0.000002 0.000000 0.000000
0.092117 0.039890 0.000681 0.000002 114.148337 0.000212
0.093880 0.039754 0.000745 0.000002 137.525158 0.000263
0.095240 0.040027 0.000642 0.000002 103.927075 0.000181
0.096632 0.040120 0.000752 0.000002 102.767158 0.000193
0.097916 0.040392 0.000555 0.000002 70.581784 0.000108
0.099017 0.039801 0.000690 0.000002 61.575802 0.000111
0.100356 0.040309 0.000742 0.000002 108.101841 0.000234
0.101879 0.039545 0.000700 0.000002 0.000000 0.000000
0.103248 0.040508 0.000810 0.000002 195.467520 0.000427
0.104797 0.040036 0.000748 0.000002 -0.005104 -0.000000
0.106362 0.040018 0.000817 0.000002 62.420250 0.000130
0.107978 0.040005 0.000766 0.000002 97.971726 0.000199
0.109533 0.040017 0.000789 0.000002 57.698644 0.000119
0.111074 0.039846 0.000762 0.000002 146.360958 0.000311
0.112417 0.040574 0.000766 0.000002 130.673555 0.000274
0.113951 0.040280 0.000796 0.000002 70.425343 0.000154
0.115594 0.040409 0.000668 0.000002 0.000000 0.000000
0.117062 0.040702 0.000791 0.000002 96.862395 0.000207
0.118521 0.041173 0.000741 0.000002 139.415933 0.000274
0.119539 0.040054 0.000772 0.000002 43.792693 0.000083
0.121094 0.040367 0.000815 0.000002 56.075365 0.000123
0.123079 0.040073 0.000773 0.000002 189.647917 0.000407
0.124582 0.039895 0.000741 0.000002 0.000000 0.000000
0.126235 0.040134 0.000676 0.000002 50.821536 0.000086
0.127602 0.040223 0.000681 0.000002 119.713776 0.000216
0.129456 0.040230 0.000691 0.000002 19.151193 0.000038
0.131262 0.040153 0.000668 0.000002 109.804516 0.000187
0.132565 0.040307 0.000643 0.000002 111.092961 0.000211
0.134351 0.040186 0.000737 0.000002 22.833350 0.000045
0.135818 0.039934 0.000673 0.000002 24.396286 0.000042
0.137669 0.039988 0.000722 0.000002 180.831183 0.000329
0.139186 0.039875 0.000680 0.000002 18.467802 0.000033
0.140598 0.040001 0.000737 0.000002 100.130545 0.000185
0.142105 0.040017 0.000770 0.000002 17.030921 0.000033
0.143485 0.039670 0.000608 0.000002 14.159857 0.000026
0.144870 0.039408 0.000802 0.000002 111.279289 0.000237
0.146786 0.039089 0.000758 0.000002 105.643869 0.000214
0.148122 0.038872 0.000596 0.000002 0.000000 0.000000
0.149542 0.038878 0.000722 0.000002 57.447756 0.000107
0.151170 0.038986 0.000586 0.000002 99.212285 0.000168
0.151925 0.038022 0.000638 0.000002 42.448405 0.000064
0.154055 0.038373 0.000679 0.000002 15.126129 0.000026
0.155421 0.038052 0.000725 0.000002 22.002930 0.000042
0.157726 0.036615 0.000697 0.000002 193.298207 0.000380
0.159221 0.036412 0.000684 0.000002 0.000000 0.000000
0.160616 0.036452 0.000650 0.000001 144.531397 0.000211
0.162013 0.036545 0.000743 0.000002 102.567614 0.000182
0.164535 0.036861 0.000694 0.000002 19.449340 0.000039
0.165514 0.035872 0.000697 0.000002 46.408180 0.000098
0.167583 0.035747 0.000838 0.000002 42.286312 0.000101
0.169324 0.036756 0.000635 0.000002 46.408761 0.000098
0.170400 0.036026 0.000587 0.000002 0.000000 0.000000
0.172046 0.035362 0.000663 0.000002 6.731668 0.000011
0.174160 0.035379 0.000511 0.000001 89.011465 0.000128
0.175639 0.035696 0.000710 0.000002 25.701202 0.000047
0.177711 0.035267 0.000732 0.000002 0.000000 0.000000
0.179086 0.034681 0.000762 0.000002 0.000000 0.000000
0.181539 0.034949 0.000597 0.000002 12.592253 0.000022
0.184326 0.033645 0.000810 0.000002 0.000000 0.000000
0.185544 0.032714 0.000720 0.000002 0.000000 0.000000
0.188370 0.033374 0.000663 0.000002 0.000000 0.000000
0.188575 0.031960 0.000620 0.000002 0.000000 0.000000
0.191241 0.032175 0.000781 0.000002 689.433425 0.001427
0.195035 0.031433 0.000683 0.000002 35.354329 0.000080
0.196952 0.030536 0.000700 0.000002 0.000000 0.000000
0.200620 0.028534 0.000727 0.000002 0.000000 0.000000
0.201819 0.026002 0.000814 0.000002 0.000000 0.000000
0.203974 0.025337 0.000603 0.000002 0.000000 0.000000
0.207063 0.025598 0.000827 0.000002 0.000000 0.000000
0.210210 0.025292 0.000640 0.000002 71.866710 0.000123
0.211468 0.025565 0.000614 0.000002 0.000000 0.000000
0.213970 0.025534 0.000621 0.000002 0.000000 0.000000
0.214137 0.024137 0.000785 0.000002 0.000000 0.000000
0.219087 0.022672 0.000673 0.000002 0.000000 0.000000
0.224382 0.022934 0.000746 0.000000 0.000000 0.000000
0.228522 0.020253 0.000749 0.000002 0.000000 0.000000
0.231980 0.018361 0.000561 0.000002 0.000000 0.000000
0.234588 0.018618 0.000661 0.000002 0.000000 0.000000
0.235340 0.017422 0.000747 0.000002 0.000000 0.000000
0.239667 0.017593 0.000644 0.000002 3.154876 0.000007
0.243636 0.016721 0.000716 0.000002 0.000000 0.000000
0.244992 0.016256 0.000711 0.000002 10.718178 0.000020
0.246309 0.015763 0.000688 0.000002 0.000000 0.000000
0.246763 0.014445 0.000700 0.000002 0.000000 0.000000
0.249821 0.011330 0.000708 0.000002 598.792249 0.001169
0.251234 0.011034 0.000649 0.000002 0.000000 0.000000
0.253588 0.012382 0.000805 0.000002 0.000000 0.000000
0.255546 0.010359 0.000622 0.000002 0.000000 0.000000
0.259854 0.010032 0.000649 0.000002 251.521278 0.000474
0.265439 0.010616 0.000542 0.000002 -1.486548 -0.000003
0.271832 0.009866 0.000771 0.000003 0.000000 0.000000
0.273075 0.007255 0.000729 0.000002 0.000000 0.000000
0.274972 0.008215 0.000739 0.000003 0.000000 0.000000
0.255959 0.014683 0.000828 0.000000 0.000000 0.000000
0.000675 0.042916 0.000675 0.000002 38.109895 0.000072
0.001992 0.041909 0.000591 0.000002 6.648733 0.000012
0.003211 0.042532 0.000778 0.000002 23.631490 0.000049
0.004635 0.041438 0.000770 0.000002 10.019071 0.000022
0.005948 0.040681 0.000734 0.000002 0.000000 0.000000
0.007154 0.041537 0.000722 0.000002 112.480605 0.000216
0.008381 0.040969 0.000631 0.000002 78.494152 0.000127
0.011645 0.041595 0.000711 0.000002 34.893867 0.000059
0.012914 0.041514 0.000561 0.000001 88.540489 0.000122
0.013955 0.042048 0.000609 0.000002 86.034695 0.000130
0.015176 0.041569 0.000703 0.000002 52.370805 0.000094
0.017439 0.042367 0.000766 0.000002 97.481511 0.000199
0.018890 0.041733 0.000818 0.000002 37.521791 0.000076
0.020328 0.041282 0.000688 0.000002 0.000000 0.000000
0.021385 0.042361 0.000776 0.000002 80.129996 0.000159
0.022854 0.041739 0.000706 0.000002 61.942489 0.000112
0.024146 0.041259 0.000673 0.000002 136.288074 0.000208
0.025198 0.042050 0.000643 0.000002 0.115891 0.000000
0.026492 0.042150 0.000654 0.000002 31.342775 0.000054
0.027763 0.041787 0.000668 0.000002 104.132781 0.000189
0.029184 0.042048 0.000777 0.000002 47.204674 0.000089
0.030635 0.041874 0.000684 0.000002 0.000000 0.000000
0.031989 0.041811 0.000671 0.000002 67.663212 0.000127
0.033476 0.041738 0.000818 0.000002 137.184664 0.000287
0.035015 0.041580 0.000730 0.000002 11.940463 0.000026
0.036409 0.042137 0.000771 0.000002 67.373956 0.000141
0.037767 0.042255 0.000591 0.000002 25.676838 0.000043
0.039066 0.042115 0.000715 0.000002 106.919030 0.000194
0.040284 0.041499 0.000650 0.000002 1.019250 0.000002
0.041691 0.041286 0.000774 0.000002 160.295240 0.000309
0.043005 0.040888 0.000599 0.000002 0.000000 0.000000
0.044522 0.040537 0.000699 0.000002 73.402063 0.000129
0.045905 0.040359 0.000695 0.000002 115.665177 0.000207
0.047030 0.041313 0.000780 0.000002 81.364906 0.000164
0.048428 0.041736 0.000681 0.000002 99.019383 0.000176
0.049724 0.041247 0.000705 0.000002 75.041285 0.000141
0.050920 0.041999 0.000709 0.000002 22.129159 0.000046
0.052572 0.041263 0.000689 0.000002 11.177659 0.000023
0.053957 0.041020 0.000711 0.000002 146.601805 0.000274
0.055211 0.040497 0.000648 0.000002 24.493186 0.000040
0.056420 0.040070 0.000635 0.000002 93.750894 0.000152
0.057654 0.040386 0.000622 0.000002 72.720637 0.000122
0.059353 0.040694 0.000714 0.000002 100.988208 0.000203
0.060970 0.040645 0.000670 0.000002 20.869738 0.000039
0.062503 0.040624 0.000798 0.000002 189.860989 0.000374
0.063964 0.040779 0.000671 0.000002 16.313167 0.000029
0.065291 0.040763 0.000657 0.000002 107.921015 0.000186
0.066670 0.040455 0.000757 0.000002 4.176525 0.000008
0.068177 0.040706 0.000771 0.000002 77.659537 0.000146
0.069650 0.040954 0.000723 0.000002 153.642102 0.000270
0.071062 0.041160 0.000704 0.000002 120.335109 0.000204
0.072459 0.041299 0.000699 0.000002 7.229097 0.000013
0.073860 0.041626 0.000739 0.000002 118.388615 0.000225
0.075463 0.041628 0.000700 0.000002 1.620358 0.000003
0.076785 0.041980 0.000667 0.000002 40.775790 0.000072
0.077924 0.042651 0.000655 0.000002 64.363929 0.000111
0.079338 0.042427 0.000743 0.000002 47.889983 0.000088
0.080696 0.042104 0.000653 0.000002 1.728959 0.000003
0.082111 0.041837 0.000786 0.000002 112.710728 0.000227
0.083620 0.041526 0.000755 0.000002 32.394698 0.000066
0.085069 0.041001 0.000605 0.000002 0.153043 0.000000
0.086411 0.040861 0.000744 0.000002 83.752046 0.000165
0.088069 0.040580 0.000716 0.000002 134.863740 0.000259
0.090340 0.041420 0.000662 0.000002 39.688318 0.000068
0.091744 0.041270 0.000749 0.000002 77.034253 0.000144
0.093149 0.040984 0.000686 0.000002 60.861917 0.000111
0.094439 0.040982 0.000604 0.000002 53.862568 0.000086
0.095740 0.041315 0.000739 0.000002 77.301186 0.000148
0.097225 0.041508 0.000758 0.000002 82.633637 0.000156
0.098893 0.041192 0.000707 0.000002 39.778877 0.000075
0.100246 0.041840 0.000793 0.000002 58.337239 0.000134
0.101721 0.041045 0.000809 0.000002 0.000000 0.000000
0.102974 0.042033 0.000740 0.000002 89.882195 0.000172
0.104396 0.041512 0.000716 0.000002 38.152245 0.000072
0.105775 0.041383 0.000669 0.000002 9.113311 0.000017
0.107230 0.041366 0.000787 0.000002 67.400149 0.000128
0.108727 0.041192 0.000637 0.000002 7.844969 0.000015
0.110487 0.041327 0.000832 0.000002 79.473539 0.000174
0.111895 0.041955 0.000709 0.000002 49.852860 0.000091
0.113195 0.041713 0.000613 0.000002 53.743371 0.000100
0.114594 0.041725 0.000786 0.000002 20.409016 0.000044
0.116155 0.042009 0.000801 0.000002 72.583284 0.000156
0.117615 0.042272 0.000683 0.000002 30.415964 0.000060
0.119053 0.042530 0.000716 0.000002 17.553295 0.000031
0.119898 0.041442 0.000662 0.000002 6.601198 0.000012
0.121174 0.041861 0.000682 0.000002 97.623309 0.000169
0.122437 0.041369 0.000674 0.000002 64.336252 0.000129
0.123885 0.041313 0.000706 0.000002 52.850539 0.000103
0.125301 0.041168 0.000718 0.000002 0.000000 0.000000
0.126842 0.041289 0.000628 0.000002 75.131715 0.000123
0.128518 0.041246 0.000691 0.000002 50.920438 0.000096
0.130419 0.041205 0.000680 0.000002 37.780486 0.000069
0.131798 0.041431 0.000717 0.000002 76.835364 0.000135
0.133460 0.041438 0.000799 0.000002 22.494172 0.000047
0.135326 0.041154 0.000636 0.000002 0.216124 0.000000
0.136675 0.041030 0.000718 0.000002 93.931456 0.000179
0.138289 0.041258 0.000691 0.000002 63.265226 0.000119
0.139721 0.041194 0.000743 0.000002 8.482185 0.000017
0.141305 0.041332 0.000769 0.000002 30.942452 0.000069
0.143235 0.040950 0.000696 0.000002 0.000000 0.000000
0.144624 0.040843 0.000655 0.000002 58.683098 0.000108
0.146063 0.040444 0.000778 0.000002 79.561421 0.000159
0.147566 0.040336 0.000714 0.000002 42.253336 0.000078
0.149021 0.040249 0.000744 0.000002 0.000000 0.000000
0.150398 0.039963 0.000659 0.000002 64.220727 0.000124
0.152856 0.038859 0.000615 0.000002 72.591024 0.000124
0.154956 0.039320 0.000626 0.000002 7.882907 0.000013
0.156999 0.037986 0.000854 0.000002 112.079982 0.000247
0.158631 0.037792 0.000787 0.000002 2.230488 0.000005
0.159923 0.037437 0.000554 0.000001 26.670123 0.000039
0.161157 0.037586 0.000606 0.000002 184.833801 0.000293
0.163218 0.037623 0.000810 0.000002 14.091899 0.000031
0.165444 0.037885 0.000674 0.000002 65.156544 0.000130
0.166512 0.036931 0.000758 0.000002 45.508965 0.000097
0.168015 0.037339 0.000799 0.000002 3.869165 0.000009
0.170410 0.037724 0.000820 0.000002 2.461180 0.000005
0.171536 0.036612 0.000687 0.000002 0.000000 0.000000
0.173183 0.035899 0.000595 0.000002 0.000000 0.000000
0.174481 0.036622 0.000772 0.000002 36.140196 0.000064
0.176847 0.036384 0.000680 0.000002 29.456236 0.000051
0.178859 0.036121 0.000695 0.000002 0.000000 0.000000
0.180358 0.035191 0.000607 0.000002 0.000000 0.000000
0.182963 0.034477 0.000762 0.000002 0.000000 0.000000
0.185803 0.034130 0.000719 0.000002 42.735771 0.000083
0.187140 0.034018 0.000620 0.000002 0.000000 0.000000
0.189819 0.032960 0.000843 0.000002 0.000000 0.000000
0.192534 0.033039 0.000770 0.000002 38.272071 0.000077
0.193834 0.032232 0.000760 0.000003 0.000000 0.000000
0.196378 0.031832 0.000717 0.000000 0.000000 0.000000
0.200106 0.029900 0.000727 0.000000 0.000000 0.000000
0.201075 0.027247 0.000637 0.000002 0.000000 0.000000
0.205764 0.026351 0.000673 0.000002 0.000000 0.000000
0.208254 0.026518 0.000678 0.000002 0.000000 0.000000
0.209743 0.026672 0.000817 0.000002 0.000000 0.000000
0.212915 0.026548 0.000830 0.000000 0.000000 0.000000
0.215640 0.024612 0.000747 0.000000 0.000000 0.000000
0.216660 0.023443 0.000620 0.000000 0.000000 0.000000
0.217858 0.022030 0.000636 0.000002 0.000000 0.000000
0.220374 0.022283 0.000668 0.000002 0.000000 0.000000
0.227357 0.021155 0.000723 0.000003 0.000000 0.000000
0.231619 0.019642 0.000771 0.000002 2.194919 0.000005
0.235561 0.020149 0.000776 0.000000 0.000000 0.000000
0.236751 0.017440 0.000663 0.000002 0.000000 0.000000
0.238178 0.017132 0.000656 0.000002 0.000000 0.000000
0.244679 0.017617 0.000655 0.000002 0.000000 0.000000
0.246087 0.017108 0.000676 0.000002 0.000000 0.000000
0.249269 0.015156 0.000673 0.000002 0.000000 0.000000
0.249859 0.013967 0.000651 0.000002 144.130396 0.000270
0.249818 0.012639 0.000600 0.000002 0.000000 0.000000
0.252090 0.011930 0.000586 0.000002 0.000000 0.000000
0.252279 0.013289 0.000779 0.000002 0.000000 0.000000
0.259317 0.011274 0.000705 0.000002 66.571833 0.000142
0.262301 0.010936 0.000708 0.000002 0.000000 0.000000
0.266826 0.010518 0.000848 0.000003 0.000000 0.000000
0.267423 0.009048 0.000731 0.000002 0.000000 0.000000
0.273570 0.008612 0.000710 0.000002 0.000000 0.000000
0.265854 0.013564 0.000716 0.000000 0.000000 0.000000
0.000776 0.044272 0.000684 0.000002 0.000000 0.000000
0.001999 0.043490 0.000767 0.000002 0.000000 0.000000
0.003456 0.044025 0.000735 0.000003 2.121005 0.000007
0.004649 0.043106 0.000771 0.000002 27.248871 0.000062
0.005892 0.042260 0.000732 0.000002 0.000000 0.000000
0.008548 0.042285 0.000696 0.000002 30.272940 0.000060
0.010030 0.041863 0.000845 0.000002 54.189148 0.000106
0.012487 0.042563 0.000572 0.000001 58.379225 0.000081
0.013488 0.043151 0.000589 0.000002 0.000000 0.000000
0.014847 0.043056 0.000738 0.000002 70.987589 0.000118
0.016077 0.042517 0.000605 0.000002 32.998904 0.000056
0.016726 0.043633 0.000687 0.000002 32.283902 0.000055
0.018635 0.043285 0.000742 0.000002 70.669258 0.000142
0.019978 0.042781 0.000693 0.000002 3.559876 0.000007
0.020945 0.043728 0.000660 0.000002 15.883409 0.000033
0.022686 0.043217 0.000782 0.000002 88.745300 0.000193
