Grain x, y, Radius, Tesselation area, Stress 22, M22 
0.184627 0.038392 0.000777 0.000002 0.024044 0.000000
0.186082 0.038426 0.000679 0.000002 0.239029 0.000000
0.187433 0.038325 0.000675 0.000002 0.000000 0.000000
0.189072 0.038093 0.000747 0.000002 0.000000 0.000000
0.190362 0.038788 0.000592 0.000002 0.000000 0.000000
0.191754 0.038760 0.000758 0.000002 0.000000 0.000000
0.193046 0.039557 0.000754 0.000002 0.000000 0.000000
0.194456 0.039038 0.000736 0.000002 0.000000 0.000000
0.195885 0.038615 0.000622 0.000002 0.000000 0.000000
0.197074 0.038147 0.000640 0.000002 0.000000 0.000000
0.198349 0.037559 0.000655 0.000002 0.000000 0.000000
0.199563 0.037294 0.000588 0.000002 0.000000 0.000000
0.200874 0.037311 0.000723 0.000002 0.000000 0.000000
0.202298 0.037200 0.000704 0.000002 0.000000 0.000000
0.203715 0.037415 0.000729 0.000002 3.069004 0.000006
0.204877 0.038086 0.000610 0.000002 0.000000 0.000000
0.206462 0.037841 0.000778 0.000002 0.000000 0.000000
0.207993 0.037505 0.000786 0.000002 0.000000 0.000000
0.209507 0.037181 0.000761 0.000002 0.000000 0.000000
0.210828 0.037889 0.000737 0.000002 44.794841 0.000098
0.212355 0.038324 0.000767 0.000002 13.326215 0.000027
0.213622 0.037551 0.000717 0.000002 0.000000 0.000000
0.214973 0.037471 0.000635 0.000002 0.000000 0.000000
0.216267 0.037949 0.000743 0.000002 0.000000 0.000000
0.217581 0.038490 0.000631 0.000002 0.000000 0.000000
0.218842 0.037617 0.000750 0.000002 0.000000 0.000000
0.220372 0.037583 0.000735 0.000002 0.000000 0.000000
0.221825 0.037264 0.000676 0.000002 0.000000 0.000000
0.223449 0.037235 0.000819 0.000002 0.000000 0.000000
0.000696 0.040229 0.000693 0.000002 0.000000 0.000000
0.001996 0.039580 0.000748 0.000002 398.347408 0.000780
0.003392 0.039838 0.000666 0.000002 0.000000 0.000000
0.003895 0.038608 0.000657 0.000002 0.000000 0.000000
0.005201 0.038965 0.000671 0.000002 0.000000 0.000000
0.006549 0.039408 0.000610 0.000002 2.957812 0.000005
0.007872 0.039109 0.000747 0.000002 0.000000 0.000000
0.009561 0.039742 0.000831 0.000002 0.000000 0.000000
0.011123 0.039690 0.000732 0.000002 0.000000 0.000000
0.012714 0.039403 0.000661 0.000002 0.000000 0.000000
0.015210 0.040126 0.000746 0.000002 0.000000 0.000000
0.016575 0.039697 0.000631 0.000002 0.000000 0.000000
0.018299 0.039560 0.000720 0.000002 0.000000 0.000000
0.019564 0.039261 0.000580 0.000001 0.000000 0.000000
0.020751 0.038847 0.000677 0.000002 0.000000 0.000000
0.021939 0.039646 0.000753 0.000002 0.000000 0.000000
0.023325 0.039089 0.000740 0.000002 0.850380 0.000002
0.024618 0.039253 0.000564 0.000001 0.000000 0.000000
0.025911 0.039742 0.000817 0.000002 0.000000 0.000000
0.027451 0.039884 0.000728 0.000002 0.000000 0.000000
0.029544 0.039925 0.000798 0.000002 0.000000 0.000000
0.031056 0.039704 0.000712 0.000002 0.000000 0.000000
0.032448 0.039446 0.000704 0.000002 0.000000 0.000000
0.033739 0.039418 0.000587 0.000002 0.000000 0.000000
0.035030 0.039513 0.000694 0.000002 0.000000 0.000000
0.036487 0.039373 0.000770 0.000002 1.500925 0.000003
0.037921 0.039807 0.000729 0.000002 0.000000 0.000000
0.039435 0.039404 0.000763 0.000002 3.624945 0.000008
0.040901 0.038960 0.000769 0.000002 0.000000 0.000000
0.042570 0.038813 0.000697 0.000002 0.000000 0.000000
0.043894 0.038912 0.000622 0.000002 0.000000 0.000000
0.045022 0.038352 0.000637 0.000002 0.000000 0.000000
0.046117 0.037677 0.000646 0.000002 0.000000 0.000000
0.047113 0.038517 0.000653 0.000002 0.000000 0.000000
0.048339 0.039097 0.000702 0.000002 0.000000 0.000000
0.049648 0.038596 0.000697 0.000002 0.000000 0.000000
0.050795 0.039436 0.000724 0.000002 0.000000 0.000000
0.051981 0.038548 0.000755 0.000002 0.000000 0.000000
0.053489 0.038735 0.000764 0.000002 0.000000 0.000000
0.054768 0.038353 0.000570 0.000002 0.000000 0.000000
0.056137 0.038529 0.000810 0.000002 0.449668 0.000001
0.057658 0.038397 0.000718 0.000002 -0.038721 -0.000000
0.059113 0.038535 0.000743 0.000002 0.000000 0.000000
0.060518 0.038709 0.000673 0.000002 18.133031 0.000033
0.062106 0.038748 0.000627 0.000002 0.000000 0.000000
0.063616 0.038653 0.000739 0.000002 0.000000 0.000000
0.065053 0.038287 0.000643 0.000002 0.000000 0.000000
0.066835 0.038689 0.000605 0.000002 0.000000 0.000000
0.068144 0.038809 0.000673 0.000002 0.000000 0.000000
0.069552 0.038944 0.000677 0.000002 0.000000 0.000000
0.070911 0.039079 0.000659 0.000002 0.000000 0.000000
0.072385 0.039036 0.000816 0.000002 6.434525 0.000013
0.073769 0.039525 0.000652 0.000002 0.000000 0.000000
0.075107 0.039687 0.000694 0.000002 0.000000 0.000000
0.076520 0.039863 0.000677 0.000002 0.000000 0.000000
0.077926 0.040377 0.000820 0.000002 0.000000 0.000000
0.079350 0.039797 0.000717 0.000002 0.000000 0.000000
0.080884 0.039735 0.000817 0.000002 0.000000 0.000000
0.082657 0.039287 0.000765 0.000002 32.509320 0.000067
0.084204 0.039140 0.000619 0.000002 0.000000 0.000000
0.085497 0.039025 0.000668 0.000002 0.000000 0.000000
0.087094 0.038459 0.000753 0.000002 0.000000 0.000000
0.088102 0.039584 0.000718 0.000002 0.000000 0.000000
0.089488 0.039266 0.000685 0.000002 0.000000 0.000000
0.090869 0.039181 0.000697 0.000002 0.000000 0.000000
0.092365 0.039108 0.000785 0.000002 4.405643 0.000009
0.093924 0.038806 0.000728 0.000002 0.000000 0.000000
0.095387 0.039099 0.000764 0.000002 0.000000 0.000000
0.097232 0.039585 0.000778 0.000002 0.000000 0.000000
0.098493 0.038844 0.000683 0.000002 0.000000 0.000000
0.099987 0.039195 0.000851 0.000002 0.000000 0.000000
0.101577 0.038735 0.000591 0.000002 0.000000 0.000000
0.102628 0.039535 0.000728 0.000002 -0.079579 -0.000000
0.103938 0.039338 0.000598 0.000002 0.000000 0.000000
0.105215 0.039259 0.000650 0.000002 0.000000 0.000000
0.106619 0.039252 0.000754 0.000002 61.297894 0.000123
0.108145 0.039234 0.000773 0.000002 0.000000 0.000000
0.109639 0.039208 0.000717 0.000002 0.000000 0.000000
0.111003 0.039168 0.000646 0.000002 0.000000 0.000000
0.112304 0.039754 0.000779 0.000002 1.152148 0.000002
0.114481 0.039814 0.000714 0.000002 0.000000 0.000000
0.115964 0.039903 0.000773 0.000002 0.000000 0.000000
0.117490 0.040222 0.000785 0.000002 0.000000 0.000000
0.118707 0.039380 0.000614 0.000002 0.000000 0.000000
0.119925 0.039711 0.000640 0.000002 0.000000 0.000000
0.121391 0.039689 0.000792 0.000002 0.000000 0.000000
0.123019 0.039183 0.000818 0.000002 0.000000 0.000000
0.124987 0.039530 0.000696 0.000002 -0.147301 -0.000000
0.126353 0.039634 0.000674 0.000002 0.000000 0.000000
0.127883 0.039774 0.000861 0.000002 0.000000 0.000000
0.129439 0.039789 0.000692 0.000002 0.000000 0.000000
0.130836 0.039712 0.000707 0.000002 0.000000 0.000000
0.132333 0.039713 0.000789 0.000002 10.609721 0.000022
0.134088 0.039737 0.000664 0.000002 0.000000 0.000000
0.135390 0.039816 0.000634 0.000002 0.000000 0.000000
0.136776 0.039861 0.000597 0.000002 0.000000 0.000000
0.138127 0.039652 0.000770 0.000002 0.183544 0.000000
0.139498 0.039742 0.000603 0.000002 0.000000 0.000000
0.140765 0.040270 0.000769 0.000002 0.000000 0.000000
0.142086 0.039410 0.000803 0.000002 0.000000 0.000000
0.143646 0.039445 0.000758 0.000002 0.000000 0.000000
0.145159 0.039438 0.000756 0.000002 0.000000 0.000000
0.146619 0.039138 0.000702 0.000002 0.346270 0.000001
0.148061 0.039348 0.000756 0.000002 0.000000 0.000000
0.149250 0.038533 0.000554 0.000002 0.000000 0.000000
0.150475 0.038931 0.000727 0.000002 11.341730 0.000021
0.151868 0.038592 0.000705 0.000002 0.000000 0.000000
0.153300 0.038934 0.000768 0.000002 0.000000 0.000000
0.154754 0.038858 0.000666 0.000002 0.000000 0.000000
0.156230 0.038876 0.000635 0.000002 0.007413 0.000000
0.157482 0.039048 0.000629 0.000002 14.569317 0.000022
0.158643 0.038867 0.000546 0.000001 91.061538 0.000133
0.159566 0.039660 0.000670 0.000002 3.614928 0.000006
0.161172 0.038802 0.000635 0.000002 0.000000 0.000000
0.162461 0.039056 0.000678 0.000002 0.000000 0.000000
0.163810 0.039819 0.000825 0.000002 0.000000 0.000000
0.165508 0.039882 0.000634 0.000002 0.000000 0.000000
0.166869 0.039979 0.000727 0.000002 0.000000 0.000000
0.168207 0.039524 0.000685 0.000002 0.000000 0.000000
0.169681 0.039347 0.000799 0.000002 17.589845 0.000035
0.171277 0.039130 0.000811 0.000002 0.000000 0.000000
0.172768 0.039448 0.000701 0.000002 0.000000 0.000000
0.174253 0.039566 0.000765 0.000002 0.000000 0.000000
0.175694 0.039287 0.000674 0.000002 0.000000 0.000000
0.177175 0.039657 0.000849 0.000002 0.000000 0.000000
0.178846 0.039602 0.000774 0.000002 0.000000 0.000000
0.180361 0.039382 0.000740 0.000002 -0.165242 -0.000000
0.181748 0.039194 0.000660 0.000002 30.101675 0.000056
0.182782 0.040156 0.000753 0.000002 13.933299 0.000026
0.184136 0.039751 0.000661 0.000002 1.038131 0.000002
0.185453 0.039613 0.000664 0.000002 0.000000 0.000000
0.186830 0.039507 0.000628 0.000002 0.000000 0.000000
0.188192 0.039514 0.000734 0.000002 0.000000 0.000000
0.189599 0.039844 0.000711 0.000002 0.000000 0.000000
0.190921 0.039855 0.000611 0.000002 0.000000 0.000000
0.192025 0.040677 0.000762 0.000002 0.000000 0.000000
0.194198 0.040463 0.000709 0.000002 0.000000 0.000000
0.195604 0.039940 0.000721 0.000002 0.137981 0.000000
0.196972 0.039500 0.000716 0.000002 0.000000 0.000000
0.198344 0.038971 0.000754 0.000002 0.000000 0.000000
0.199824 0.038627 0.000701 0.000002 0.000000 0.000000
0.201302 0.038697 0.000725 0.000002 0.000000 0.000000
0.202788 0.038587 0.000765 0.000002 0.000000 0.000000
0.204127 0.039135 0.000678 0.000002 0.000000 0.000000
0.205652 0.039223 0.000762 0.000002 1.050757 0.000002
0.207143 0.039286 0.000730 0.000002 11.080818 0.000023
0.208460 0.038869 0.000652 0.000002 0.000000 0.000000
0.209861 0.039026 0.000756 0.000002 0.000000 0.000000
0.211318 0.039442 0.000758 0.000002 0.000000 0.000000
0.212741 0.039870 0.000721 0.000002 0.000000 0.000000
0.213614 0.038873 0.000602 0.000002 0.000000 0.000000
0.215032 0.038930 0.000814 0.000002 0.000000 0.000000
0.216550 0.039329 0.000661 0.000002 0.000000 0.000000
0.218032 0.039742 0.000660 0.000002 0.000000 0.000000
0.219350 0.039022 0.000742 0.000002 0.000000 0.000000
0.221422 0.038612 0.000731 0.000002 0.000000 0.000000
0.222911 0.038669 0.000710 0.000003 0.000000 0.000000
0.000731 0.041709 0.000731 0.000002 0.000000 0.000000
0.001795 0.040908 0.000596 0.000002 0.000000 0.000000
0.003075 0.041402 0.000776 0.000002 9.633618 0.000019
0.004407 0.040765 0.000700 0.000002 0.000000 0.000000
0.005603 0.040199 0.000623 0.000002 0.000000 0.000000
0.006965 0.040742 0.000775 0.000002 0.000000 0.000000
0.008289 0.040386 0.000594 0.000002 0.000000 0.000000
0.009218 0.041122 0.000591 0.000002 0.000000 0.000000
0.010470 0.040918 0.000654 0.000002 0.000000 0.000000
0.012168 0.040590 0.000643 0.000002 20.033682 0.000035
0.013681 0.040602 0.000840 0.000002 0.000000 0.000000
0.016379 0.041092 0.000767 0.000002 0.381100 0.000001
0.017765 0.040825 0.000644 0.000002 0.000000 0.000000
0.019326 0.040488 0.000665 0.000002 0.467519 0.000001
0.020605 0.040170 0.000653 0.000002 0.000000 0.000000
0.021638 0.041112 0.000737 0.000002 0.000000 0.000000
0.023025 0.040657 0.000712 0.000002 0.000000 0.000000
0.024326 0.040392 0.000609 0.000002 0.000000 0.000000
0.025243 0.041247 0.000624 0.000002 0.000000 0.000000
0.026653 0.041173 0.000787 0.000002 0.000000 0.000000
0.028422 0.041070 0.000799 0.000002 0.000000 0.000000
0.029857 0.041355 0.000663 0.000002 0.000000 0.000000
0.031274 0.041174 0.000764 0.000002 0.157743 0.000000
0.032679 0.040819 0.000685 0.000002 0.000000 0.000000
0.034171 0.040747 0.000808 0.000002 0.000000 0.000000
0.035791 0.040814 0.000811 0.000002 0.000000 0.000000
0.037359 0.041249 0.000815 0.000002 0.000000 0.000000
0.039001 0.040959 0.000850 0.000002 0.000000 0.000000
0.040514 0.040433 0.000728 0.000002 24.601981 0.000048
0.041898 0.040039 0.000700 0.000002 0.000000 0.000000
0.043225 0.039969 0.000629 0.000002 0.000000 0.000000
0.044921 0.039600 0.000613 0.000001 0.000000 0.000000
0.046007 0.039080 0.000587 0.000002 0.000000 0.000000
0.047093 0.040022 0.000848 0.000002 0.000000 0.000000
0.048272 0.040916 0.000630 0.000002 0.000000 0.000000
0.049440 0.040113 0.000786 0.000002 0.000000 0.000000
0.050790 0.040971 0.000810 0.000002 0.000000 0.000000
0.052169 0.040110 0.000804 0.000002 0.000000 0.000000
0.053680 0.040201 0.000708 0.000002 0.000000 0.000000
0.055057 0.039644 0.000734 0.000002 0.000000 0.000000
0.056877 0.039775 0.000638 0.000002 0.000000 0.000000
0.058261 0.039758 0.000747 0.000002 0.000000 0.000000
0.059735 0.039868 0.000723 0.000002 0.000000 0.000000
0.061322 0.039840 0.000715 0.000002 0.000000 0.000000
0.062829 0.039887 0.000718 0.000002 0.000000 0.000000
0.064267 0.039963 0.000720 0.000002 5.296036 0.000010
0.065735 0.039565 0.000802 0.000002 0.000000 0.000000
0.067334 0.039769 0.000580 0.000002 0.000000 0.000000
0.068738 0.039991 0.000645 0.000002 0.000000 0.000000
0.070133 0.040165 0.000674 0.000002 0.000000 0.000000
0.071529 0.040329 0.000730 0.000002 0.000000 0.000000
0.072924 0.040562 0.000683 0.000002 0.000000 0.000000
0.074315 0.040891 0.000745 0.000002 21.664612 0.000042
0.075693 0.040878 0.000631 0.000002 2.404031 0.000004
0.076860 0.041366 0.000634 0.000002 2.317499 0.000004
0.078041 0.041832 0.000634 0.000002 0.000000 0.000000
0.079187 0.041184 0.000675 0.000002 0.000000 0.000000
0.080649 0.041331 0.000792 0.000002 0.000000 0.000000
0.082129 0.040743 0.000784 0.000002 0.000000 0.000000
0.083643 0.040436 0.000749 0.000002 0.000000 0.000000
0.085165 0.040435 0.000771 0.000002 0.000000 0.000000
0.086630 0.039916 0.000773 0.000002 0.000000 0.000000
0.089113 0.040641 0.000739 0.000002 1.452043 0.000003
0.090449 0.040428 0.000615 0.000002 0.000000 0.000000
0.091758 0.040443 0.000681 0.000002 0.000000 0.000000
0.093435 0.040201 0.000745 0.000002 0.000000 0.000000
0.094812 0.040385 0.000642 0.000002 20.103632 0.000037
0.096172 0.040692 0.000752 0.000002 0.000000 0.000000
0.097481 0.040896 0.000555 0.000002 0.000000 0.000000
0.098558 0.040219 0.000690 0.000002 0.000000 0.000000
0.099871 0.040792 0.000742 0.000002 0.000000 0.000000
0.101291 0.040034 0.000700 0.000002 0.000000 0.000000
0.102779 0.041065 0.000810 0.000002 9.448830 0.000021
0.104279 0.040643 0.000748 0.000002 0.013836 0.000000
0.105844 0.040619 0.000817 0.000002 0.000000 0.000000
0.107428 0.040600 0.000766 0.000002 0.000000 0.000000
0.108983 0.040567 0.000789 0.000002 0.000000 0.000000
0.110542 0.040516 0.000762 0.000002 0.000000 0.000000
0.111887 0.041243 0.000766 0.000002 0.000000 0.000000
0.113409 0.040878 0.000796 0.000002 0.000000 0.000000
0.115002 0.041125 0.000668 0.000002 0.000000 0.000000
0.116439 0.041396 0.000791 0.000002 0.000000 0.000000
0.117911 0.041831 0.000741 0.000002 7.541163 0.000015
0.118961 0.040742 0.000772 0.000002 0.000000 0.000000
0.120519 0.041047 0.000815 0.000002 0.000000 0.000000
0.122574 0.040714 0.000773 0.000002 0.000000 0.000000
0.124087 0.040654 0.000741 0.000002 0.000000 0.000000
0.125496 0.040810 0.000676 0.000002 0.000000 0.000000
0.126850 0.040923 0.000681 0.000002 0.000000 0.000000
0.128838 0.041036 0.000691 0.000002 0.447986 0.000001
0.130194 0.040933 0.000668 0.000002 0.000000 0.000000
0.131506 0.040884 0.000643 0.000002 0.000000 0.000000
0.133280 0.040911 0.000737 0.000002 19.052350 0.000037
0.134689 0.040944 0.000673 0.000002 0.072260 0.000000
0.136084 0.040983 0.000722 0.000002 0.000000 0.000000
0.137486 0.040954 0.000680 0.000002 0.000000 0.000000
0.138906 0.040953 0.000737 0.000002 84.927024 0.000169
0.140205 0.041717 0.000770 0.000002 0.000000 0.000000
0.141551 0.041402 0.000608 0.000002 0.000000 0.000000
0.142840 0.040826 0.000802 0.000002 0.000000 0.000000
0.144404 0.040757 0.000758 0.000002 0.000000 0.000000
0.145761 0.040677 0.000596 0.000002 0.000000 0.000000
0.147108 0.040483 0.000722 0.000002 0.000000 0.000000
0.148514 0.040615 0.000586 0.000002 0.000000 0.000000
0.149392 0.039762 0.000638 0.000002 0.000000 0.000000
0.150554 0.040405 0.000679 0.000002 0.000000 0.000000
0.151907 0.040021 0.000725 0.000002 0.000000 0.000000
0.154136 0.040137 0.000697 0.000002 0.360687 0.000001
0.155512 0.039983 0.000684 0.000002 0.000000 0.000000
0.156836 0.040151 0.000650 0.000002 0.000000 0.000000
0.158243 0.040221 0.000743 0.000002 0.000000 0.000000
0.159784 0.041008 0.000694 0.000002 8.842830 0.000016
0.160860 0.040104 0.000697 0.000002 0.000000 0.000000
0.162322 0.040575 0.000838 0.000002 0.000000 0.000000
0.163620 0.041271 0.000635 0.000002 0.000000 0.000000
0.164771 0.040856 0.000587 0.000002 0.000000 0.000000
0.166012 0.041081 0.000663 0.000002 0.000000 0.000000
0.167719 0.040881 0.000511 0.000002 0.000000 0.000000
0.168929 0.040722 0.000710 0.000002 -0.005883 -0.000000
0.170371 0.040714 0.000732 0.000002 -0.395131 -0.000001
0.171861 0.040598 0.000762 0.000002 0.000000 0.000000
0.173246 0.040673 0.000597 0.000002 0.000000 0.000000
0.174498 0.041316 0.000810 0.000002 0.000000 0.000000
0.175892 0.040672 0.000720 0.000002 0.000000 0.000000
0.177195 0.041171 0.000663 0.000002 0.000000 0.000000
0.178481 0.041165 0.000620 0.000002 0.000000 0.000000
0.179850 0.040816 0.000781 0.000002 0.000000 0.000000
0.181294 0.040462 0.000683 0.000002 0.000000 0.000000
0.182427 0.041565 0.000700 0.000002 0.000000 0.000000
0.183874 0.041160 0.000727 0.000002 0.000000 0.000000
0.186116 0.040936 0.000814 0.000002 0.000000 0.000000
0.187508 0.040666 0.000603 0.000002 6.732263 0.000011
0.188840 0.041185 0.000827 0.000002 0.000000 0.000000
0.190321 0.041039 0.000640 0.000002 0.000000 0.000000
0.191280 0.041854 0.000614 0.000002 0.000000 0.000000
0.192574 0.041949 0.000621 0.000002 0.000000 0.000000
0.193986 0.041950 0.000785 0.000002 0.000000 0.000000
0.195299 0.041305 0.000673 0.000002 0.000000 0.000000
0.196679 0.040940 0.000746 0.000002 0.000000 0.000000
0.198102 0.040477 0.000749 0.000002 0.000000 0.000000
0.199279 0.039898 0.000561 0.000002 0.000000 0.000000
0.200500 0.039830 0.000661 0.000002 0.000000 0.000000
0.201998 0.040001 0.000747 0.000002 0.000000 0.000000
0.203373 0.040223 0.000644 0.000002 0.000000 0.000000
0.204723 0.040401 0.000716 0.000002 0.000000 0.000000
0.206173 0.040610 0.000711 0.000002 0.000000 0.000000
0.207572 0.040644 0.000688 0.000002 0.000000 0.000000
0.208874 0.040160 0.000700 0.000002 0.000000 0.000000
0.210252 0.040461 0.000708 0.000002 0.000000 0.000000
0.211730 0.040795 0.000649 0.000002 0.000000 0.000000
0.213293 0.041328 0.000805 0.000002 0.000000 0.000000
0.214138 0.040072 0.000622 0.000002 0.000000 0.000000
0.215584 0.040293 0.000649 0.000002 0.000000 0.000000
0.217017 0.040445 0.000542 0.000002 0.000000 0.000000
0.219276 0.040594 0.000771 0.000002 0.000000 0.000000
0.220591 0.039813 0.000729 0.000002 0.000000 0.000000
0.222063 0.039947 0.000739 0.000002 0.000000 0.000000
0.223884 0.040311 0.000828 0.000002 0.000000 0.000000
0.000693 0.043140 0.000675 0.000002 0.000000 0.000000
0.001961 0.042195 0.000591 0.000002 0.000000 0.000000
0.003027 0.043056 0.000778 0.000002 0.000000 0.000000
0.004360 0.042266 0.000770 0.000002 20.211022 0.000041
0.005683 0.041553 0.000734 0.000002 18.586052 0.000035
0.006932 0.042300 0.000722 0.000002 0.000000 0.000000
0.008091 0.041597 0.000631 0.000002 0.000000 0.000000
0.011325 0.041982 0.000711 0.000002 0.000000 0.000000
0.012572 0.041724 0.000561 0.000001 0.000000 0.000000
0.013696 0.042054 0.000609 0.000002 0.000000 0.000000
0.014906 0.041543 0.000703 0.000002 0.000000 0.000000
0.017285 0.042329 0.000766 0.000002 0.000000 0.000000
0.018806 0.041880 0.000818 0.000002 0.000000 0.000000
0.020257 0.041474 0.000688 0.000002 0.000000 0.000000
0.021268 0.042582 0.000776 0.000002 0.000000 0.000000
0.022702 0.042092 0.000706 0.000002 0.000000 0.000000
0.024004 0.041636 0.000673 0.000002 0.000000 0.000000
0.025005 0.042493 0.000643 0.000002 0.000000 0.000000
0.026302 0.042572 0.000654 0.000002 0.000000 0.000000
0.027597 0.042285 0.000668 0.000002 0.000000 0.000000
0.029023 0.042531 0.000777 0.000002 0.000000 0.000000
0.030544 0.042518 0.000684 0.000002 0.000000 0.000000
